25328,10023,2017-04-17 03:45:00,15.8,15.8,87,14,Clear
25329,10031,2017-04-17 03:45:00,20,20,73,15,Clear
25330,11361,2017-04-17 03:45:00,19.9,19.9,76,16,Clear
25331,11354,2017-04-17 03:45:00,19.9,19.9,76,16,Clear
25332,11365,2017-04-17 03:45:00,19.9,19.9,76,16,Clear
25333,11412,2017-04-17 03:45:00,20.6,20.6,76,16,Clear
25334,11104,2017-04-17 03:45:00,19.4,19.4,71,14,Clear
25335,11374,2017-04-17 03:45:00,21.3,24,65,15,Clear
25336,11691,2017-04-17 03:45:00,18.6,18.6,76,14,Scattered Clouds
25337,11004,2017-04-17 03:45:00,18.8,18.8,83,16,Clear
25338,11414,2017-04-17 03:45:00,18.9,18.9,80,15,Clear
25339,11368,2017-04-17 03:45:00,20.2,20.2,70,15,Clear
25340,10302,2017-04-17 03:45:00,18.3,18.3,78,14,Clear
25341,10306,2017-04-17 03:45:00,18.2,18.2,81,15,Clear
25342,10301,2017-04-17 03:45:00,19.4,19.4,39,5,Clear
25343,10314,2017-04-17 03:45:00,17.9,17.9,82,15,Clear
25344,10453,2017-04-17 04:00:00,19.2,19.2,69,14,Clear
25345,10458,2017-04-17 04:00:00,19.2,19.2,69,14,Clear
25346,10451,2017-04-17 04:00:00,19.9,19.9,73,15,Clear
25347,10454,2017-04-17 04:00:00,19.9,19.9,73,15,Clear
25348,10463,2017-04-17 04:00:00,19.4,19.4,71,14,Clear
25349,10466,2017-04-17 04:00:00,18.4,18.4,84,16,Clear
25350,10461,2017-04-17 04:00:00,19.2,19.2,69,14,Clear
25351,11212,2017-04-17 04:00:00,19.4,19.4,76,15,Clear
25352,11209,2017-04-17 04:00:00,18.9,18.9,76,15,Clear
25353,11204,2017-04-17 04:00:00,19.3,19.3,41,6,Clear
25354,11234,2017-04-17 04:00:00,19.8,19.8,72,15,Clear
25355,11223,2017-04-17 04:00:00,16.6,16.6,88,14,Clear
25356,11201,2017-04-17 04:00:00,18.8,18.8,78,15,Clear
25357,11203,2017-04-17 04:00:00,19.4,19.4,76,15,Clear
25358,11207,2017-04-17 04:00:00,19.4,19.4,76,15,Clear
25359,11211,2017-04-17 04:00:00,19.5,19.5,81,16,Clear
25360,11220,2017-04-17 04:00:00,19.4,19.4,77,15,Clear
25361,11206,2017-04-17 04:00:00,19.1,19.1,83,16,Clear
25362,10026,2017-04-17 04:00:00,20.1,20.1,48,9,Clear
25363,10001,2017-04-17 04:00:00,18.8,18.8,70,13,Clear
25364,10029,2017-04-17 04:00:00,20.1,20.1,48,9,Clear
25365,10010,2017-04-17 04:00:00,20.5,20.5,72,15,Clear
25366,10012,2017-04-17 04:00:00,19.2,19.2,75,14,Clear
25367,10004,2017-04-17 04:00:00,18,18,78,14,Clear
25368,10002,2017-04-17 04:00:00,18.8,18.8,88,17,Clear
25369,10021,2017-04-17 04:00:00,15.6,15.6,87,14,Clear
25370,10023,2017-04-17 04:00:00,15.6,15.6,87,14,Clear
25371,10031,2017-04-17 04:00:00,19.9,19.9,73,15,Clear
25372,11361,2017-04-17 04:00:00,19.9,19.9,73,15,Clear
25373,11354,2017-04-17 04:00:00,19.9,19.9,73,15,Clear
25374,11365,2017-04-17 04:00:00,19.3,19.3,75,15,Clear
25375,11412,2017-04-17 04:00:00,20.6,20.6,76,16,Clear
25376,11104,2017-04-17 04:00:00,19.4,19.4,71,14,Clear
25377,11374,2017-04-17 04:00:00,21.2,24,65,14,Clear
25378,11691,2017-04-17 04:00:00,16.9,16.9,78,13,Partly Cloudy
25379,11004,2017-04-17 04:00:00,18.7,18.7,83,16,Clear
25380,11414,2017-04-17 04:00:00,18.8,18.8,81,15,Clear
25381,11368,2017-04-17 04:00:00,20.2,20.2,71,15,Clear
25382,10302,2017-04-17 04:00:00,18.3,18.3,79,15,Clear
25383,10306,2017-04-17 04:00:00,18.2,18.2,81,15,Clear
25384,10301,2017-04-17 04:00:00,19.2,19.2,40,5,Clear
25385,10314,2017-04-17 04:00:00,17.9,17.9,83,15,Clear
25386,10453,2017-04-17 04:15:00,19,19,70,14,Clear
25387,10458,2017-04-17 04:15:00,19,19,70,14,Clear
25388,10451,2017-04-17 04:15:00,19.9,19.9,74,15,Clear
25389,10454,2017-04-17 04:15:00,19.9,19.9,74,15,Clear
25390,10463,2017-04-17 04:15:00,19.3,19.3,72,14,Clear
25391,10466,2017-04-17 04:15:00,18.4,18.4,83,16,Clear
25392,10461,2017-04-17 04:15:00,19,19,70,14,Clear
25393,11212,2017-04-17 04:15:00,19.2,19.2,77,15,Clear
25394,11209,2017-04-17 04:15:00,18.5,18.5,77,14,Clear
25395,11204,2017-04-17 04:15:00,19.1,19.1,42,6,Clear
25396,11234,2017-04-17 04:15:00,19.6,19.6,73,15,Clear
25397,11223,2017-04-17 04:15:00,16.5,16.5,90,14,Clear
25398,11201,2017-04-17 04:15:00,18.8,18.8,79,15,Clear
25399,11203,2017-04-17 04:15:00,19.2,19.2,77,15,Clear
25400,11207,2017-04-17 04:15:00,19.2,19.2,77,15,Clear
25401,11211,2017-04-17 04:15:00,19.5,19.5,82,16,Clear
25402,11220,2017-04-17 04:15:00,19.2,19.2,78,15,Clear
25403,11206,2017-04-17 04:15:00,18.9,18.9,83,16,Clear
25404,10026,2017-04-17 04:15:00,20.1,20.1,49,9,Clear
25405,10001,2017-04-17 04:15:00,18.8,18.8,70,13,Clear
25406,10029,2017-04-17 04:15:00,20.1,20.1,49,9,Clear
25407,10010,2017-04-17 04:15:00,20.4,20.4,72,15,Clear
25408,10012,2017-04-17 04:15:00,19.2,19.2,75,14,Clear
25409,10004,2017-04-17 04:15:00,18,18,78,14,Clear
25410,10002,2017-04-17 04:15:00,18.6,18.6,88,17,Clear
25411,10021,2017-04-17 04:15:00,15.6,15.6,87,14,Clear
25412,10023,2017-04-17 04:15:00,15.6,15.6,87,14,Clear
25413,10031,2017-04-17 04:15:00,19.8,19.8,74,15,Clear
25414,11361,2017-04-17 04:15:00,20,20,74,15,Clear
25415,11354,2017-04-17 04:15:00,20,20,74,15,Clear
25416,11365,2017-04-17 04:15:00,19.2,19.2,76,15,Clear
25417,11412,2017-04-17 04:15:00,20.5,20.5,77,16,Clear
25418,11104,2017-04-17 04:15:00,19.2,19.2,72,14,Clear
25419,11374,2017-04-17 04:15:00,21,21,66,14,Clear
25420,11691,2017-04-17 04:15:00,16.1,16.1,80,13,Partly Cloudy
25421,11004,2017-04-17 04:15:00,18.8,18.8,83,16,Clear
25422,11414,2017-04-17 04:15:00,18.8,18.8,81,15,Clear
25423,11368,2017-04-17 04:15:00,20.1,20.1,71,15,Clear
25424,10302,2017-04-17 04:15:00,18.2,18.2,79,14,Clear
25425,10306,2017-04-17 04:15:00,18.2,18.2,81,15,Clear
25426,10301,2017-04-17 04:15:00,19.1,19.1,41,6,Clear
25427,10314,2017-04-17 04:15:00,17.9,17.9,83,15,Clear
25428,10453,2017-04-17 04:30:00,18.9,18.9,70,14,Clear
25429,10458,2017-04-17 04:30:00,18.9,18.9,70,14,Clear
25430,10451,2017-04-17 04:30:00,19.8,19.8,74,15,Clear
25431,10454,2017-04-17 04:30:00,19.8,19.8,74,15,Clear
25432,10463,2017-04-17 04:30:00,19.3,19.3,72,14,Clear
25433,10466,2017-04-17 04:30:00,18.4,18.4,84,16,Clear
25434,10461,2017-04-17 04:30:00,18.9,18.9,70,14,Clear
25435,11212,2017-04-17 04:30:00,19.1,19.1,77,15,Clear
25436,11209,2017-04-17 04:30:00,18.5,18.5,77,14,Clear
25437,11204,2017-04-17 04:30:00,19.1,19.1,41,6,Clear
25438,11234,2017-04-17 04:30:00,19.6,19.6,73,15,Clear
25439,11223,2017-04-17 04:30:00,16.4,16.4,90,14,Clear
25440,11201,2017-04-17 04:30:00,18.8,18.8,80,15,Clear
25441,11203,2017-04-17 04:30:00,19.1,19.1,77,15,Clear
25442,11207,2017-04-17 04:30:00,19.1,19.1,77,15,Clear
25443,11211,2017-04-17 04:30:00,19.4,19.4,82,16,Clear
25444,11220,2017-04-17 04:30:00,19,19,79,15,Clear
25445,11206,2017-04-17 04:30:00,18.8,18.8,83,16,Clear
25446,10026,2017-04-17 04:30:00,20,20,49,9,Clear
25447,10001,2017-04-17 04:30:00,18.7,18.7,71,13,Clear
25448,10029,2017-04-17 04:30:00,20,20,49,9,Clear
25449,10010,2017-04-17 04:30:00,20.4,20.4,72,15,Clear
25450,10012,2017-04-17 04:30:00,19,19,76,14,Clear
25451,10004,2017-04-17 04:30:00,18,18,77,14,Clear
25452,10002,2017-04-17 04:30:00,18.6,18.6,88,17,Clear
25453,10021,2017-04-17 04:30:00,15.6,15.6,87,14,Clear
25454,10023,2017-04-17 04:30:00,15.6,15.6,87,14,Clear
25455,10031,2017-04-17 04:30:00,19.8,19.8,74,15,Clear
25456,11361,2017-04-17 04:30:00,20.1,20.1,74,15,Clear
25457,11354,2017-04-17 04:30:00,20.1,20.1,74,15,Clear
25458,11365,2017-04-17 04:30:00,19.2,19.2,76,15,Clear
25459,11412,2017-04-17 04:30:00,20.4,20.4,77,16,Clear
25460,11104,2017-04-17 04:30:00,19.2,19.2,72,14,Clear
25461,11374,2017-04-17 04:30:00,21,21,66,14,Clear
25462,11691,2017-04-17 04:30:00,15.7,15.7,83,13,Partly Cloudy
25463,11004,2017-04-17 04:30:00,18.8,18.8,83,16,Clear
25464,11414,2017-04-17 04:30:00,18.7,18.7,81,16,Clear
25465,11368,2017-04-17 04:30:00,20,20,71,15,Clear
25466,10302,2017-04-17 04:30:00,18.2,18.2,79,14,Clear
25467,10306,2017-04-17 04:30:00,18.3,18.3,81,15,Clear
25468,10301,2017-04-17 04:30:00,19.1,19.1,40,5,Clear
25469,10314,2017-04-17 04:30:00,17.8,17.8,83,15,Clear
25470,10453,2017-04-17 04:45:00,18.9,18.9,70,14,Mostly Cloudy
25471,10458,2017-04-17 04:45:00,18.9,18.9,70,14,Mostly Cloudy
25472,10451,2017-04-17 04:45:00,19.7,19.7,74,15,Mostly Cloudy
25473,10454,2017-04-17 04:45:00,19.7,19.7,74,15,Mostly Cloudy
25474,10463,2017-04-17 04:45:00,19.2,19.2,72,14,Mostly Cloudy
25475,10466,2017-04-17 04:45:00,18.3,18.3,84,16,Mostly Cloudy
25476,10461,2017-04-17 04:45:00,18.9,18.9,70,14,Mostly Cloudy
25477,11212,2017-04-17 04:45:00,19.1,19.1,78,15,Clear
25478,11209,2017-04-17 04:45:00,18.6,18.6,79,15,Mostly Cloudy
25479,11204,2017-04-17 04:45:00,19.2,19.2,41,6,Mostly Cloudy
25480,11234,2017-04-17 04:45:00,19.4,19.4,74,15,Mostly Cloudy
25481,11223,2017-04-17 04:45:00,17.1,17.1,90,15,Mostly Cloudy
25482,11201,2017-04-17 04:45:00,18.8,18.8,80,15,Clear
25483,11203,2017-04-17 04:45:00,19.1,19.1,78,15,Mostly Cloudy
25484,11207,2017-04-17 04:45:00,19.1,19.1,78,15,Mostly Cloudy
25485,11211,2017-04-17 04:45:00,19.3,19.3,83,16,Clear
25486,11220,2017-04-17 04:45:00,19,19,80,16,Mostly Cloudy
25487,11206,2017-04-17 04:45:00,18.8,18.8,83,16,Mostly Cloudy
25488,10026,2017-04-17 04:45:00,20,20,49,9,Clear
25489,10001,2017-04-17 04:45:00,18.6,18.6,71,13,Clear
25490,10029,2017-04-17 04:45:00,20,20,49,9,Clear
25491,10010,2017-04-17 04:45:00,20.3,20.3,72,15,Clear
25492,10012,2017-04-17 04:45:00,19,19,76,14,Clear
25493,10004,2017-04-17 04:45:00,18,18,77,14,Clear
25494,10002,2017-04-17 04:45:00,18.6,18.6,88,17,Clear
25495,10021,2017-04-17 04:45:00,15.1,15.1,88,13,Clear
25496,10023,2017-04-17 04:45:00,15.1,15.1,88,13,Clear
25497,10031,2017-04-17 04:45:00,19.7,19.7,74,15,Mostly Cloudy
25498,11361,2017-04-17 04:45:00,20,20,74,15,Mostly Cloudy
25499,11354,2017-04-17 04:45:00,20,20,74,15,Clear
25500,11365,2017-04-17 04:45:00,19.1,19.1,76,15,Mostly Cloudy
25501,11412,2017-04-17 04:45:00,20.4,20.4,33,4,Mostly Cloudy
25502,11104,2017-04-17 04:45:00,19.1,19.1,72,14,Mostly Cloudy
25503,11374,2017-04-17 04:45:00,20.9,20.9,67,15,Mostly Cloudy
25504,11691,2017-04-17 04:45:00,15.8,15.8,83,13,Partly Cloudy
25505,11004,2017-04-17 04:45:00,18.8,18.8,83,16,Mostly Cloudy
25506,11414,2017-04-17 04:45:00,18.8,18.8,81,16,Mostly Cloudy
25507,11368,2017-04-17 04:45:00,19.9,19.9,72,15,Clear
25508,10302,2017-04-17 04:45:00,18.3,18.3,84,16,Mostly Cloudy
25509,10306,2017-04-17 04:45:00,18.3,18.3,81,15,Mostly Cloudy
25510,10301,2017-04-17 04:45:00,19.1,19.1,40,5,Mostly Cloudy
25511,10314,2017-04-17 04:45:00,17.8,17.8,84,15,Mostly Cloudy
25512,10453,2017-04-17 05:00:00,18.9,18.9,71,14,Mostly Cloudy
25513,10458,2017-04-17 05:00:00,18.9,18.9,71,14,Mostly Cloudy
25514,10451,2017-04-17 05:00:00,19.6,19.6,75,15,Mostly Cloudy
25515,10454,2017-04-17 05:00:00,19.6,19.6,75,15,Mostly Cloudy
25516,10463,2017-04-17 05:00:00,19.1,19.1,73,14,Mostly Cloudy
25517,10466,2017-04-17 05:00:00,18.3,18.3,84,16,Mostly Cloudy
25518,10461,2017-04-17 05:00:00,18.9,18.9,71,14,Partly Cloudy
25519,11212,2017-04-17 05:00:00,19,19,78,15,Mostly Cloudy
25520,11209,2017-04-17 05:00:00,18.6,18.6,79,15,Mostly Cloudy
25521,11204,2017-04-17 05:00:00,19.2,19.2,42,6,Mostly Cloudy
25522,11234,2017-04-17 05:00:00,19.3,19.3,74,15,Partly Cloudy
25523,11223,2017-04-17 05:00:00,17.1,17.1,88,15,Mostly Cloudy
25524,11201,2017-04-17 05:00:00,18.7,18.7,81,15,Clear
25525,11203,2017-04-17 05:00:00,19,19,78,15,Mostly Cloudy
25526,11207,2017-04-17 05:00:00,19,19,78,15,Partly Cloudy
25527,11211,2017-04-17 05:00:00,19.2,19.2,83,16,Mostly Cloudy
25528,11220,2017-04-17 05:00:00,18.9,18.9,79,15,Mostly Cloudy
25529,11206,2017-04-17 05:00:00,18.8,18.8,83,16,Mostly Cloudy
25530,10026,2017-04-17 05:00:00,19.9,19.9,51,9,Clear
25531,10001,2017-04-17 05:00:00,18.6,18.6,72,14,Clear
25532,10029,2017-04-17 05:00:00,19.9,19.9,51,9,Clear
25533,10010,2017-04-17 05:00:00,20.3,20.3,73,15,Clear
25534,10012,2017-04-17 05:00:00,18.9,18.9,77,14,Clear
25535,10004,2017-04-17 05:00:00,18,18,80,14,Clear
25536,10002,2017-04-17 05:00:00,18.4,18.4,90,17,Clear
25537,10021,2017-04-17 05:00:00,14.9,14.9,89,13,Clear
25538,10023,2017-04-17 05:00:00,14.9,14.9,89,13,Clear
25539,10031,2017-04-17 05:00:00,19.6,19.6,75,15,Mostly Cloudy
25540,11361,2017-04-17 05:00:00,20,20,74,15,Partly Cloudy
25541,11354,2017-04-17 05:00:00,20,20,74,15,Scattered Clouds
25542,11365,2017-04-17 05:00:00,19.1,19.1,76,15,Partly Cloudy
25543,11412,2017-04-17 05:00:00,20.3,20.3,34,4,Partly Cloudy
25544,11104,2017-04-17 05:00:00,19,19,73,14,Mostly Cloudy
25545,11374,2017-04-17 05:00:00,20.9,20.9,67,15,Mostly Cloudy
25546,11691,2017-04-17 05:00:00,15.7,15.7,83,13,Clear
25547,11004,2017-04-17 05:00:00,18.7,18.7,83,16,Mostly Cloudy
25548,11414,2017-04-17 05:00:00,18.8,18.8,81,16,Mostly Cloudy
25549,11368,2017-04-17 05:00:00,19.8,19.8,72,15,Scattered Clouds
25550,10302,2017-04-17 05:00:00,18.3,18.3,84,16,Partly Cloudy
25551,10306,2017-04-17 05:00:00,18.1,18.1,82,15,Partly Cloudy
25552,10301,2017-04-17 05:00:00,19.1,19.1,41,6,Mostly Cloudy
25553,10314,2017-04-17 05:00:00,17.8,17.8,84,15,Mostly Cloudy
25554,10453,2017-04-17 05:15:00,18.8,18.8,71,14,Mostly Cloudy
25555,10458,2017-04-17 05:15:00,18.8,18.8,71,14,Mostly Cloudy
25556,10451,2017-04-17 05:15:00,19.5,19.5,75,15,Mostly Cloudy
25557,10454,2017-04-17 05:15:00,19.5,19.5,75,15,Mostly Cloudy
25558,10463,2017-04-17 05:15:00,19.1,19.1,73,14,Mostly Cloudy
25559,10466,2017-04-17 05:15:00,18.2,18.2,85,16,Partly Cloudy
25560,10461,2017-04-17 05:15:00,18.8,18.8,71,14,Partly Cloudy
25561,11212,2017-04-17 05:15:00,19,19,78,15,Mostly Cloudy
25562,11209,2017-04-17 05:15:00,18.6,18.6,79,15,Mostly Cloudy
25563,11204,2017-04-17 05:15:00,19.1,19.1,42,6,Mostly Cloudy
25564,11234,2017-04-17 05:15:00,19.3,19.3,74,15,Mostly Cloudy
25565,11223,2017-04-17 05:15:00,17.1,17.1,88,15,Mostly Cloudy
25566,11201,2017-04-17 05:15:00,18.7,18.7,81,15,Clear
25567,11203,2017-04-17 05:15:00,19,19,78,15,Mostly Cloudy
25568,11207,2017-04-17 05:15:00,19.9,19.9,73,15,Mostly Cloudy
25569,11211,2017-04-17 05:15:00,19.1,19.1,83,16,Mostly Cloudy
25570,11220,2017-04-17 05:15:00,18.9,18.9,79,15,Mostly Cloudy
25571,11206,2017-04-17 05:15:00,18.7,18.7,83,16,Mostly Cloudy
25572,10026,2017-04-17 05:15:00,19.9,19.9,51,9,Clear
25573,10001,2017-04-17 05:15:00,18.5,18.5,72,13,Clear
25574,10029,2017-04-17 05:15:00,19.9,19.9,51,9,Clear
25575,10010,2017-04-17 05:15:00,20.2,20.2,73,15,Clear
25576,10012,2017-04-17 05:15:00,18.9,18.9,77,14,Clear
25577,10004,2017-04-17 05:15:00,18,18,80,14,Clear
25578,10002,2017-04-17 05:15:00,18.3,18.3,90,17,Clear
25579,10021,2017-04-17 05:15:00,14.8,14.8,90,13,Clear
25580,10023,2017-04-17 05:15:00,14.8,14.8,90,13,Clear
25581,10031,2017-04-17 05:15:00,19.5,19.5,75,15,Mostly Cloudy
25582,11361,2017-04-17 05:15:00,19.9,19.9,74,15,Mostly Cloudy
25583,11354,2017-04-17 05:15:00,19.9,19.9,74,15,Scattered Clouds
25584,11365,2017-04-17 05:15:00,19,19,77,15,Partly Cloudy
25585,11412,2017-04-17 05:15:00,20.3,20.3,35,4,Partly Cloudy
25586,11104,2017-04-17 05:15:00,19,19,73,14,Mostly Cloudy
25587,11374,2017-04-17 05:15:00,20.9,20.9,67,15,Mostly Cloudy
25588,11691,2017-04-17 05:15:00,15.7,15.7,84,13,Clear
25589,11004,2017-04-17 05:15:00,18.6,18.6,83,16,Partly Cloudy
25590,11414,2017-04-17 05:15:00,18.8,18.8,81,16,Mostly Cloudy
25591,11368,2017-04-17 05:15:00,19.8,19.8,72,15,Scattered Clouds
25592,10302,2017-04-17 05:15:00,18,18,85,15,Mostly Cloudy
25593,10306,2017-04-17 05:15:00,17.8,17.8,83,15,Partly Cloudy
25594,10301,2017-04-17 05:15:00,19,19,42,6,Mostly Cloudy
25595,10314,2017-04-17 05:15:00,17.7,17.7,84,15,Partly Cloudy
25596,10453,2017-04-17 05:30:00,18.7,18.7,71,14,Mostly Cloudy
25597,10458,2017-04-17 05:30:00,18.7,18.7,71,14,Mostly Cloudy
25598,10451,2017-04-17 05:30:00,19.4,19.4,75,15,Mostly Cloudy
25599,10454,2017-04-17 05:30:00,19.4,19.4,75,15,Mostly Cloudy
25600,10463,2017-04-17 05:30:00,19,19,73,14,Mostly Cloudy
25601,10466,2017-04-17 05:30:00,18.1,18.1,84,15,Partly Cloudy
25602,10461,2017-04-17 05:30:00,18.7,18.7,71,14,Mostly Cloudy
25603,11212,2017-04-17 05:30:00,18.8,18.8,79,15,Mostly Cloudy
25604,11209,2017-04-17 05:30:00,18.4,18.4,79,15,Mostly Cloudy
25605,11204,2017-04-17 05:30:00,19,19,42,6,Mostly Cloudy
25606,11234,2017-04-17 05:30:00,19.3,19.3,75,15,Mostly Cloudy
25607,11223,2017-04-17 05:30:00,16.7,16.7,88,14,Mostly Cloudy
25608,11201,2017-04-17 05:30:00,18.4,18.4,81,15,Clear
25609,11203,2017-04-17 05:30:00,18.8,18.8,79,15,Mostly Cloudy
25610,11207,2017-04-17 05:30:00,19.9,19.9,73,15,Mostly Cloudy
25611,11211,2017-04-17 05:30:00,19,19,84,16,Mostly Cloudy
25612,11220,2017-04-17 05:30:00,18.9,18.9,79,15,Mostly Cloudy
25613,11206,2017-04-17 05:30:00,18.4,18.4,85,16,Mostly Cloudy
25614,10026,2017-04-17 05:30:00,19.7,19.7,51,9,Clear
25615,10001,2017-04-17 05:30:00,18.4,18.4,72,13,Clear
25616,10029,2017-04-17 05:30:00,19.7,19.7,51,9,Clear
25617,10010,2017-04-17 05:30:00,20.2,20.2,73,15,Clear
25618,10012,2017-04-17 05:30:00,18.7,18.7,77,14,Clear
25619,10004,2017-04-17 05:30:00,18,18,77,14,Clear
25620,10002,2017-04-17 05:30:00,18.3,18.3,90,17,Clear
25621,10021,2017-04-17 05:30:00,14.8,14.8,90,13,Clear
25622,10023,2017-04-17 05:30:00,14.8,14.8,90,13,Clear
25623,10031,2017-04-17 05:30:00,19.4,19.4,75,15,Mostly Cloudy
25624,11361,2017-04-17 05:30:00,19.9,19.9,74,15,Mostly Cloudy
25625,11354,2017-04-17 05:30:00,19.9,19.9,74,15,Scattered Clouds
25626,11365,2017-04-17 05:30:00,19,19,78,15,Mostly Cloudy
25627,11412,2017-04-17 05:30:00,20.2,20.2,34,4,Mostly Cloudy
25628,11104,2017-04-17 05:30:00,19,19,73,14,Mostly Cloudy
25629,11374,2017-04-17 05:30:00,20.8,20.8,67,15,Mostly Cloudy
25630,11691,2017-04-17 05:30:00,15.3,15.3,85,13,Clear
25631,11004,2017-04-17 05:30:00,18.4,18.4,84,16,Mostly Cloudy
25632,11414,2017-04-17 05:30:00,18.4,18.4,83,16,Mostly Cloudy
25633,11368,2017-04-17 05:30:00,19.7,19.7,72,14,Scattered Clouds
25634,10302,2017-04-17 05:30:00,17.9,17.9,86,16,Mostly Cloudy
25635,10306,2017-04-17 05:30:00,17.7,17.7,83,15,Mostly Cloudy
25636,10301,2017-04-17 05:30:00,18.8,18.8,43,6,Mostly Cloudy
25637,10314,2017-04-17 05:30:00,17.5,17.5,85,15,Mostly Cloudy
25638,10453,2017-04-17 05:45:00,18.6,18.6,72,14,Mostly Cloudy
25639,10458,2017-04-17 05:45:00,18.6,18.6,72,14,Mostly Cloudy
25640,10451,2017-04-17 05:45:00,19.3,19.3,75,15,Mostly Cloudy
25641,10454,2017-04-17 05:45:00,19.3,19.3,75,15,Mostly Cloudy
25642,10463,2017-04-17 05:45:00,18.8,18.8,74,14,Partly Cloudy
25643,10466,2017-04-17 05:45:00,17.9,17.9,85,15,Mostly Cloudy
25644,10461,2017-04-17 05:45:00,18.6,18.6,72,14,Mostly Cloudy
25645,11212,2017-04-17 05:45:00,18.8,18.8,79,15,Mostly Cloudy
25646,11209,2017-04-17 05:45:00,18.4,18.4,79,15,Mostly Cloudy
25647,11204,2017-04-17 05:45:00,19,19,43,6,Mostly Cloudy
25648,11234,2017-04-17 05:45:00,19.2,19.2,75,15,Mostly Cloudy
25649,11223,2017-04-17 05:45:00,16.1,16.1,90,14,Mostly Cloudy
25650,11201,2017-04-17 05:45:00,18.4,18.4,82,15,Clear
25651,11203,2017-04-17 05:45:00,18.8,18.8,79,15,Mostly Cloudy
25652,11207,2017-04-17 05:45:00,18.8,18.8,79,15,Mostly Cloudy
25653,11211,2017-04-17 05:45:00,19,19,84,16,Mostly Cloudy
25654,11220,2017-04-17 05:45:00,18.5,18.5,80,15,Mostly Cloudy
25655,11206,2017-04-17 05:45:00,18.4,18.4,85,16,Mostly Cloudy
25656,10026,2017-04-17 05:45:00,19.6,19.6,51,9,Clear
25657,10001,2017-04-17 05:45:00,18.4,18.4,72,13,Clear
25658,10029,2017-04-17 05:45:00,19.6,19.6,51,9,Clear
25659,10010,2017-04-17 05:45:00,20.2,20.2,73,15,Clear
25660,10012,2017-04-17 05:45:00,18.6,18.6,78,14,Clear
25661,10004,2017-04-17 05:45:00,18,18,77,14,Clear
25662,10002,2017-04-17 05:45:00,18.3,18.3,90,16,Clear
25663,10021,2017-04-17 05:45:00,14.8,14.8,91,13,Clear
25664,10023,2017-04-17 05:45:00,14.8,14.8,91,13,Clear
25665,10031,2017-04-17 05:45:00,19.3,19.3,75,15,Mostly Cloudy
25666,11361,2017-04-17 05:45:00,19.8,19.8,75,15,Mostly Cloudy
25667,11354,2017-04-17 05:45:00,19.8,19.8,75,15,Scattered Clouds
25668,11365,2017-04-17 05:45:00,18.9,18.9,78,15,Mostly Cloudy
25669,11412,2017-04-17 05:45:00,20.1,20.1,35,4,Mostly Cloudy
25670,11104,2017-04-17 05:45:00,18.9,18.9,73,14,Mostly Cloudy
25671,11374,2017-04-17 05:45:00,20.6,20.6,68,15,Mostly Cloudy
25672,11691,2017-04-17 05:45:00,14.2,14.2,86,12,Clear
25673,11004,2017-04-17 05:45:00,18.3,18.3,85,16,Mostly Cloudy
25674,11414,2017-04-17 05:45:00,18.3,18.3,83,16,Mostly Cloudy
25675,11368,2017-04-17 05:45:00,19.7,19.7,72,14,Scattered Clouds
25676,10302,2017-04-17 05:45:00,17.8,17.8,86,15,Mostly Cloudy
25677,10306,2017-04-17 05:45:00,17.7,17.7,83,15,Mostly Cloudy
25678,10301,2017-04-17 05:45:00,18.7,18.7,43,6,Mostly Cloudy
25679,10314,2017-04-17 05:45:00,17.6,17.6,85,15,Mostly Cloudy
25680,10453,2017-04-17 06:00:00,18.6,18.6,72,14,Mostly Cloudy
25681,10458,2017-04-17 06:00:00,18.6,18.6,72,14,Partly Cloudy
25682,10451,2017-04-17 06:00:00,19.3,19.3,75,15,Mostly Cloudy
25683,10454,2017-04-17 06:00:00,19.3,19.3,75,15,Mostly Cloudy
25684,10463,2017-04-17 06:00:00,18.7,18.7,74,14,Mostly Cloudy
25685,10466,2017-04-17 06:00:00,17.9,17.9,85,15,Partly Cloudy
25686,10461,2017-04-17 06:00:00,18.6,18.6,72,14,Partly Cloudy
25687,11212,2017-04-17 06:00:00,18.7,18.7,80,15,Mostly Cloudy
25688,11209,2017-04-17 06:00:00,18.2,18.2,79,14,Mostly Cloudy
25689,11204,2017-04-17 06:00:00,18.9,18.9,43,6,Mostly Cloudy
25690,11234,2017-04-17 06:00:00,19.1,19.1,75,15,Partly Cloudy
25691,11223,2017-04-17 06:00:00,16.1,16.1,90,14,Partly Cloudy
25692,11201,2017-04-17 06:00:00,18.3,18.3,82,15,Clear
25693,11203,2017-04-17 06:00:00,18.7,18.7,80,15,Partly Cloudy
25694,11207,2017-04-17 06:00:00,18.7,18.7,80,15,Mostly Cloudy
25695,11211,2017-04-17 06:00:00,18.9,18.9,84,16,Partly Cloudy
25696,11220,2017-04-17 06:00:00,18.2,18.2,81,15,Partly Cloudy
25697,11206,2017-04-17 06:00:00,18.4,18.4,85,16,Partly Cloudy
25698,10026,2017-04-17 06:00:00,19.6,19.6,51,9,Clear
25699,10001,2017-04-17 06:00:00,18.4,18.4,72,13,Clear
25700,10029,2017-04-17 06:00:00,19.6,19.6,51,9,Clear
25701,10010,2017-04-17 06:00:00,20.1,20.1,73,15,Clear
25702,10012,2017-04-17 06:00:00,18.5,18.5,78,14,Clear
25703,10004,2017-04-17 06:00:00,18,18,80,14,Clear
